txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
3d0817df7f9e6c517a277243fc0bb8558b42636cdded409838ecc3f2a4e0384f,2025-10-30T17:04:43.690609+00:00,2025-10-30T17:06:07+00:00,1014
36fd6236b0645659133db134f1721c74c8a7a932af3c205f8b136c9d33e0d1c7,2025-10-30T17:04:43.831256+00:00,2025-10-30T17:06:07+00:00,1014
084e7f0f0c3744390ff80f09bae4a5bc9cf869a60a568fec47fb6351afd2ffd5,2025-10-30T17:04:43.971700+00:00,2025-10-30T17:06:07+00:00,1014
a18819302e2bbc2953e946bbe58343dda649625992c7f4e556cbce39fb57a880,2025-10-30T17:04:44.112456+00:00,2025-10-30T17:06:07+00:00,1014
4f809d4578d90e82b290be357ad2960ae050900aad56118bb7651abd99129f7e,2025-10-30T17:04:44.252084+00:00,2025-10-30T17:06:07+00:00,1014
0f304322e15325b9a3ae3e74b2468d3c39f82f8a9be7b1449fb803ea6e38ac74,2025-10-30T17:04:44.388866+00:00,2025-10-30T17:06:07+00:00,1014
cdecd7165945514027eafee7fd7b4e3cdbafecde51be2d25739dde147687787c,2025-10-30T17:04:44.521455+00:00,2025-10-30T17:06:07+00:00,1014
c07cd0a0c42b68e1ff498f7a6dccf1a5ea6b5324f8e467bb9572504adb3848b0,2025-10-30T17:04:44.656705+00:00,2025-10-30T17:06:07+00:00,1014
d06d9ff215c4f0bd84aab199b3143f30fe983352196a4cf755987260755d3847,2025-10-30T17:04:44.792549+00:00,2025-10-30T17:06:07+00:00,1014
df470a07b83a208a778c80f4dfd6adc82691c3a4d670842bb6c08e5f219aeab9,2025-10-30T17:04:44.929984+00:00,2025-10-30T17:06:07+00:00,1014
88c4bae3b5683f643956b8f79f0c847bb752897260665f735670514afc0bca8a,2025-10-30T17:04:45.064235+00:00,2025-10-30T17:06:07+00:00,1014
de9592755aad471928b5884518b92e158ee3d18a1120c4592c78bec6006382e6,2025-10-30T17:04:45.199731+00:00,2025-10-30T17:06:07+00:00,1014
b6d0c26f3951f71fe3d4847a6825f9b216f8448eac4f52b1ccffb965b3346b20,2025-10-30T17:04:45.332172+00:00,2025-10-30T17:06:07+00:00,1014
de46a68248ada1d8fc449da6b89f272ade9beacfd1070cf03b904275ccaf8593,2025-10-30T17:04:45.467465+00:00,2025-10-30T17:06:07+00:00,1014
8de968fa27067a38c864147dc09420d7273c5262bfeed4cc61ef8e478c74d370,2025-10-30T17:04:45.604140+00:00,2025-10-30T17:06:07+00:00,1014
83b846b3f40d7fdb8099edfe04dc0167d627927d9719dca77db0e26bc7c66909,2025-10-30T17:04:45.737720+00:00,2025-10-30T17:06:07+00:00,1014
b7464eb4f000fbef499cf2256ad6ce54c563819903e1ec928a01be5338cc1925,2025-10-30T17:04:45.871799+00:00,2025-10-30T17:06:07+00:00,1014
4d3dc95409bfa1b57a383243d8faff026dcf765f887ade4f6c510493d76872d3,2025-10-30T17:04:46.012094+00:00,2025-10-30T17:06:07+00:00,1014
081d456893138de04cec197b17ed5788ae5b49c899904b1bacededd5890e77dd,2025-10-30T17:04:46.150123+00:00,2025-10-30T17:06:07+00:00,1014
4b7d8849be3fdaf2e06b0414589937e6b946cda1ae74f975b7b29b654862aaa5,2025-10-30T17:04:46.287994+00:00,2025-10-30T17:06:07+00:00,1014
bfdd2ebb1fd1d99009fb209e7022122b799e5fb5ed0f70c3bf07be9feefe6de2,2025-10-30T17:04:46.421113+00:00,2025-10-30T17:06:07+00:00,1014
9ce4f058d4014e8281ad22c58dd6ba03d8c3f67483c5be4daaecd5e1a503df17,2025-10-30T17:04:46.552651+00:00,2025-10-30T17:06:07+00:00,1014
8c6246a988e85f73d4c7f8d88e1b1adb6ea1e527762046944fca8283dbc5e582,2025-10-30T17:04:46.691995+00:00,2025-10-30T17:06:07+00:00,1014
154ec697ec6248701c5ad8fe0dbecebe80dc9e798c385365278a5ad1c3023a5a,2025-10-30T17:04:46.830215+00:00,2025-10-30T17:06:07+00:00,1014
33e302f2b698f063baf5388d7a76dfccbcd898a44e8090c7aa6ac4ff57935734,2025-10-30T17:04:46.976571+00:00,2025-10-30T17:06:07+00:00,1014
b60b269d46b6002eb81e063d758ad0c4cd56f64f44860d303247c21008eb5d29,2025-10-30T17:04:47.115966+00:00,2025-10-30T17:06:07+00:00,1014
9ed13e78275c2018cd8440cce355fee1aa8a1996b8405bc66789aa0214d9d231,2025-10-30T17:04:47.258401+00:00,2025-10-30T17:06:07+00:00,1014
7868dfe8d1f155805f8119b9fc2240ad7459fb972416c8944917a3fc73bc1234,2025-10-30T17:04:47.403198+00:00,2025-10-30T17:06:07+00:00,1014
56779b2d0ba0ee94d5412b200857546843417281a2a8a11df9049508551b08d6,2025-10-30T17:04:47.546898+00:00,2025-10-30T17:06:07+00:00,1014
acbe84c1a2bd0987842198af9bc4b86f850a43bd5c8e13b8944473d47ac8c279,2025-10-30T17:04:47.687950+00:00,2025-10-30T17:06:07+00:00,1014
0b02194675b01501d130e67ca8620d1f0d9ec427f116326d90ec0c96c447585e,2025-10-30T17:04:47.828635+00:00,2025-10-30T17:06:07+00:00,1014
f66ae3daf75566b37e1113202864d6cab39574837986de377323b273aee7168c,2025-10-30T17:04:47.965743+00:00,2025-10-30T17:06:07+00:00,1014
7c1fb3cc0532b3d5c0fe4f936b4cdbc99ef7d3bcdfe8101c70d0d9dcc45f4e77,2025-10-30T17:04:48.107535+00:00,2025-10-30T17:06:07+00:00,1014
ede8967f558b0ac474b0f560589869d5d7d31c745d1aeafc2812cf99f18f8967,2025-10-30T17:04:48.251379+00:00,2025-10-30T17:06:07+00:00,1014
4c82cba7b800f6fc34a248927c27b757e7755e7607c74e571e58dc8a2612455a,2025-10-30T17:04:48.390802+00:00,2025-10-30T17:06:07+00:00,1014
713fca565d4b9bfba91fe8b4b17774082fee7ba01d21bedbcd382901b80f9908,2025-10-30T17:04:48.535885+00:00,2025-10-30T17:06:07+00:00,1014
3772295704abb40160eea6e7a36cfe0a528e855b6508139b61336323e5871b72,2025-10-30T17:04:48.673619+00:00,2025-10-30T17:06:07+00:00,1014
e25455dd8ceef06fe6a8f07b287bd8d83bff4a3be714a54e0f10a706d8059a00,2025-10-30T17:04:48.813047+00:00,2025-10-30T17:06:07+00:00,1014
0ddaee0cda0744a29b1fc1ab56fbc72201eb80bd63161c574a43bd5197b7ac85,2025-10-30T17:04:48.953997+00:00,2025-10-30T17:06:07+00:00,1014
8f8ed4f147db1f532b69b4f46f2cf47283a988a3279ef244a528b30ea8d39013,2025-10-30T17:04:49.094536+00:00,2025-10-30T17:06:07+00:00,1014
c15e57e75f3b4b9adefb3925976081bdbce450cc0629188e196954bac3aa488c,2025-10-30T17:04:49.236839+00:00,2025-10-30T17:06:07+00:00,1014
8ab63aefd0aeb84333e5ffb1082dbb25af12317bd1dedbd45d469d7d4515b1fd,2025-10-30T17:04:49.377145+00:00,2025-10-30T17:06:07+00:00,1014
52699b750758f997a18e21ff204be4a5e5ac2b97c9f955e0567f533ff15f7f03,2025-10-30T17:04:49.517095+00:00,2025-10-30T17:06:07+00:00,1014
e05d56a0899ebbc41c5731cdb5367c66fa7b78d76f0297ae519f5fd45abd5030,2025-10-30T17:04:49.654437+00:00,2025-10-30T17:06:07+00:00,1014
0fbdfc5def7079b296bd7989bb6e661a7df20e681bb127c13d2db68c15f99a89,2025-10-30T17:04:49.793930+00:00,2025-10-30T17:06:07+00:00,1014
68ff475cb8dbf944f38be2c3848572227142b26a915a0f6d6d9b040e19ba66cf,2025-10-30T17:04:49.935985+00:00,2025-10-30T17:06:07+00:00,1014
40de5cd8fba9327b8c5ab9232ba69585f6c94cfbe63d1e9df0de3824d7617994,2025-10-30T17:04:50.111538+00:00,2025-10-30T17:06:07+00:00,1014
8722580ea87f91eb550308539963b58b96b0d635c22bb50257f2e038f11ad97b,2025-10-30T17:04:50.259762+00:00,2025-10-30T17:06:07+00:00,1014
a56217524e27a1e85a06513a4ba022983d430950f6c46739165c9f9a44fb4d03,2025-10-30T17:04:50.413067+00:00,2025-10-30T17:06:07+00:00,1014
d9f6e3e431e681314a985279b7a5137c4923b6d667b31dfb1d51665bb3a6ee47,2025-10-30T17:04:50.545143+00:00,2025-10-30T17:06:07+00:00,1014
c6eb6125268d726adce6e25bb12e514b2ad6b21bb3d13f26c2306729c50f90ea,2025-10-30T17:04:50.686671+00:00,2025-10-30T17:06:07+00:00,1014
040f4ba6f175acd7254b1944793f850867f1077daa3ea1d9345cbc1dbc299650,2025-10-30T17:04:50.826102+00:00,2025-10-30T17:06:07+00:00,1014
deb0b54aae0bddf32db72349f2e33ef599ef1308b5929851a9295421723db34b,2025-10-30T17:04:50.970008+00:00,2025-10-30T17:06:07+00:00,1014
f729efa6d6994362d4b3d60990baf5c8205c7969b7dd5a8851e63e797aad8d8e,2025-10-30T17:04:51.105105+00:00,2025-10-30T17:06:07+00:00,1014
815955488b157e12163a1cebdc5383385218b540046aa99c06c1ee3201358d2e,2025-10-30T17:04:51.243311+00:00,2025-10-30T17:06:07+00:00,1014
520ba2cd472acc7ac7f405e1a82389aa87f6eb32be865205353280adb46ca2b5,2025-10-30T17:04:51.382254+00:00,2025-10-30T17:06:07+00:00,1014
fabe5949bb969439803ae3bf57432ea16b1c1859c26564193afe490985c90354,2025-10-30T17:04:51.527245+00:00,2025-10-30T17:06:07+00:00,1014
284c6b38705cae1f1ad67b510414ef36138799cfe932fd893e7470b6cb89368d,2025-10-30T17:04:51.661678+00:00,2025-10-30T17:06:07+00:00,1014
ee9429ecaa00956d29fefbc15e78793fc1e4758915b5445d0bd2575dfe484dff,2025-10-30T17:04:51.796820+00:00,2025-10-30T17:06:07+00:00,1014
403cf76c56ae14fa112c23336721912877b5f6648d6e9b58f7f65a2b56283a0b,2025-10-30T17:04:51.934561+00:00,2025-10-30T17:06:07+00:00,1014
32b59b2349aecb2576b2bd856f4bea8a302b464a677bb39b6feacd88da8d35a6,2025-10-30T17:04:52.079622+00:00,2025-10-30T17:06:07+00:00,1014
918ed0001932dd0254b23877a1165d2d4705e67080494e82b643b355d7bc5fb5,2025-10-30T17:04:52.225940+00:00,2025-10-30T17:06:07+00:00,1014
15e15f0d183d65b2d5a34d67c9685f2f1e79c1e80f6731c2646dd1a21fbdee10,2025-10-30T17:04:52.366884+00:00,2025-10-30T17:06:07+00:00,1014
6c3227a16864a9c851486d4aa0c4acfec604a4381b68fd81e4f23487d617a406,2025-10-30T17:04:52.510438+00:00,2025-10-30T17:06:07+00:00,1014
0e18d2bbbd169c8c5084d709cf43ce0c42ac74b8b7802e016d8bbbba88979537,2025-10-30T17:04:52.647247+00:00,2025-10-30T17:06:07+00:00,1014
089e49905e73f23548a3ee3b71fb17ba5e46c1977b40e28c47f68e2a7eed3054,2025-10-30T17:04:52.784399+00:00,2025-10-30T17:06:07+00:00,1014
189f89001ec26dad040151f8d5362d4c44e0ace95db23a59c7347889d701265e,2025-10-30T17:04:52.927581+00:00,2025-10-30T17:06:07+00:00,1014
59ba6785c9a65c882421dcba98c6de0d7f306585894b0882790b5ee93ed7fac6,2025-10-30T17:04:53.071767+00:00,2025-10-30T17:06:07+00:00,1014
3d7d077bbbfef3b088fd67f79aa95ffb9ad6e126283d6a301f27606f0f9c5286,2025-10-30T17:04:53.217396+00:00,2025-10-30T17:06:07+00:00,1014
2c6a7df19511ec09660007e2630495a891065b84531e49c6ed6adc56aceeeb79,2025-10-30T17:04:53.363523+00:00,2025-10-30T17:06:07+00:00,1014
167ac6c02059181ae1402025102fa6f5ec51965c6ac2a28be6cdb44e12a62c4b,2025-10-30T17:04:53.504759+00:00,2025-10-30T17:06:07+00:00,1014
1593de57a762c4fbf7221afd29be309433e4b6fd1267f157561d4e552474993d,2025-10-30T17:04:53.649862+00:00,2025-10-30T17:06:07+00:00,1014
262b7ecb6d86f909ea3c001aa5bb6ef199d2df0ef2c6521128ff44920178057e,2025-10-30T17:04:53.790805+00:00,2025-10-30T17:06:07+00:00,1014
c3b277aa3b1bfd02cb8c7a5326c76bf34675ed0c68b36b42c18d7d8131a3f2dc,2025-10-30T17:04:53.934754+00:00,2025-10-30T17:06:07+00:00,1014
4a339890db4f805b8c00d1ef62a98563236ea2d94897abc266d2f79967bbbc1c,2025-10-30T17:04:54.076410+00:00,2025-10-30T17:06:07+00:00,1014
91b6ff93bc068cc8f6c84d29bb38c3cfb3f6e23b6da9450f9d18bd473374ebab,2025-10-30T17:04:54.217173+00:00,2025-10-30T17:06:07+00:00,1014
7a8314b9258e205c03565b9ec4aaf5c4ffae98d0ff39684c229ae73afb8022dc,2025-10-30T17:04:54.361274+00:00,2025-10-30T17:06:07+00:00,1014
98175e90123c263fd59cfc6701cd959c2d57f1c8683e0d20ff470fed410cebdf,2025-10-30T17:04:54.502798+00:00,2025-10-30T17:06:07+00:00,1014
1d218a0c5ce2ecc0e28497ada11779a36c700ee8b1b366280bba68a5130c6ffe,2025-10-30T17:04:54.648914+00:00,2025-10-30T17:06:07+00:00,1014
2ac25793031e697deb55274cef71b27470285680672588dd964f859c4b254232,2025-10-30T17:04:54.790744+00:00,2025-10-30T17:06:07+00:00,1014
f0c4fed53fa3fd18c9fc5683b6fdf089b3fdca4c2e5e5aef769166547c898ff1,2025-10-30T17:04:54.924222+00:00,2025-10-30T17:06:07+00:00,1014
0297ea458226de54a2c40ebb60c1967aff940d06de30f85212811158b7a3354d,2025-10-30T17:04:55.063484+00:00,2025-10-30T17:06:07+00:00,1014
b24e32adbfbb4f77bc0d2e311eb052d65611d5c1cb66b72b0290b71e1e71c3db,2025-10-30T17:04:55.204194+00:00,2025-10-30T17:06:07+00:00,1014
d5eade7e17b325c3c951b5dfd4e2fc406e0f92c5c8e88486e7ffa1db1333a70d,2025-10-30T17:04:55.351631+00:00,2025-10-30T17:06:07+00:00,1014
fad97e6f5ad5b21c12fffb32614f1bc61059b63ff9da3692bdec103f8d7f4a4d,2025-10-30T17:04:55.497364+00:00,2025-10-30T17:06:07+00:00,1014
49c7ea0da006af81ad6d0a67033f85bd2bd985fd3133be3088909d915c42c1d1,2025-10-30T17:04:55.640486+00:00,2025-10-30T17:06:07+00:00,1014
c9c189c8ee929f2ea9b63a196179be247ed80db2fcb080683a8e216719833813,2025-10-30T17:04:55.780278+00:00,2025-10-30T17:06:07+00:00,1014
08d4dfcf12ca7b4bd2ef2d8a376f94f944ab7b87e462e98301664211aec87985,2025-10-30T17:04:55.920906+00:00,2025-10-30T17:06:07+00:00,1014
4202f5bec4a38b9cbb539104a4270f9e4df5a0790698c17975ea55e43ccdf76f,2025-10-30T17:04:56.106650+00:00,2025-10-30T17:06:07+00:00,1014
6c61585634fc74b55c46687a5278d9d6449c0cf48ddbdb7a97057ae44a0aee89,2025-10-30T17:04:56.249783+00:00,2025-10-30T17:06:07+00:00,1014
31bea8051ccc26ef4737e79be6a1a97ed45ba0245977b553110051b0d4e71701,2025-10-30T17:04:56.394487+00:00,2025-10-30T17:06:07+00:00,1014
5e7510937450aa19f65b89c4c75e768ccc9f76217bbf1a7692be5dd12230eb99,2025-10-30T17:04:56.535838+00:00,2025-10-30T17:06:07+00:00,1014
b6271c5d85c7ad4d8f24e083b4b372bb611854a65f60852006c2fed9dd0309a0,2025-10-30T17:04:56.679104+00:00,2025-10-30T17:06:07+00:00,1014
119e88e6bdcdd049b5267f31d9239c6480128ecbab258a289390d20362b76179,2025-10-30T17:04:56.822664+00:00,2025-10-30T17:06:07+00:00,1014
6cb08bb3337140f0044ffcfc54890b2bf844b876f8c47f8436cde8447123311f,2025-10-30T17:04:57.002108+00:00,2025-10-30T17:06:07+00:00,1014
902daecc6f151d4f260166fcf8091ab0d85b7720118a6de961b2e46ef67f829c,2025-10-30T17:04:57.139742+00:00,2025-10-30T17:06:07+00:00,1014
8f52f70eb1e1771fe090192c0dd07372c33df805bc2ff52bc74a474a4dcdfe23,2025-10-30T17:04:57.275429+00:00,2025-10-30T17:06:07+00:00,1014
ba41e98f97d51c09ae42b5079b8163ac58edfc4e79699360fb02189630b8fa6c,2025-10-30T17:04:57.421176+00:00,2025-10-30T17:06:07+00:00,1014
39ff83150fd043d887378ad1b80b672941ea2d0728d87e329bdcb9cd0980555c,2025-10-30T17:04:57.562088+00:00,2025-10-30T17:06:07+00:00,1014
dc3fc7ee523f983dfbc5c857923088f329908a7d1d26337c5875d05250cb9abc,2025-10-30T17:04:57.703054+00:00,2025-10-30T17:06:07+00:00,1014
1ecfa8fe980e78103975b41b8b00907f53b5312f263d38c51f81c60e3fe36145,2025-10-30T17:04:57.844398+00:00,2025-10-30T17:06:07+00:00,1014
c78090dd389a9f6ca27684eb74286ba24142cbfaed4984b5abbcd467ac7ac124,2025-10-30T17:04:57.990466+00:00,2025-10-30T17:06:07+00:00,1014
e2a479558279f80246eb09f1c6cf5dfb908333437f4940e8e0e8db78ab3d1f9b,2025-10-30T17:04:58.134223+00:00,2025-10-30T17:06:07+00:00,1014
12e67559ad89a16501d55721af6fd487565c8a7745a3bdde9ea034e972089a20,2025-10-30T17:04:58.276684+00:00,2025-10-30T17:06:07+00:00,1014
505c22d764a58b4bed4de250939639dd1c180d1e9c5d66ad14db8ea2da8bf92f,2025-10-30T17:04:58.419454+00:00,2025-10-30T17:06:07+00:00,1014
f5bdd79f82d5962491bfce051f4132d98f259c296ab20cddb22f467e6e2a7c1a,2025-10-30T17:04:58.560858+00:00,2025-10-30T17:06:07+00:00,1014
dbb568accae6407a96d1bface019c229c6ad6130e93b9eb77d0f45c34d15ed44,2025-10-30T17:04:58.707021+00:00,2025-10-30T17:06:07+00:00,1014
ef27af0689356334f0d0e042d6dd78e0c087f8f55cf90ec5c3ef864aa26cab5a,2025-10-30T17:04:58.851885+00:00,2025-10-30T17:06:07+00:00,1014
1da4d8fb3ebfffcb94cc9f2c9041a0c6b22e1ed9c77ddcba9db6d55267d00f23,2025-10-30T17:04:58.998044+00:00,2025-10-30T17:06:07+00:00,1014
ad8ad089e253ca5f3d54c2de212bf42bbe82e2f41f2e459b5ba31f96abd4fbc1,2025-10-30T17:04:59.136670+00:00,2025-10-30T17:06:07+00:00,1014
c47d06899fe2f77d9fdb5704bc70dacd892c00125bdd1fa6ec25bf18662bd27d,2025-10-30T17:04:59.280412+00:00,2025-10-30T17:06:07+00:00,1014
5e825e51400d3c0cd2c34f1a961ec1dfd99c3d400400254385fbe507e7a395de,2025-10-30T17:04:59.426839+00:00,2025-10-30T17:06:07+00:00,1014
ba5a13a75176d4cacaa6ccebc3bbee005ee8dd64af6a16703af77d3c5635172d,2025-10-30T17:04:59.572417+00:00,2025-10-30T17:06:07+00:00,1014
8732ebadf5025b5a290694fd8e680057cfb36a9496289e00cbc3495868cb1373,2025-10-30T17:04:59.713536+00:00,2025-10-30T17:06:07+00:00,1014
4193716bd825ac899b8815d0e71c190d2cfd7c177326cf3de380a13451fe8204,2025-10-30T17:04:59.853822+00:00,2025-10-30T17:06:07+00:00,1014
45ca777dc23e674c32fb7c2c82ea9803eb3ec2e9c8eaabc21fdb2038ba26ad6b,2025-10-30T17:04:59.998040+00:00,2025-10-30T17:06:07+00:00,1014
d419526a5125a304c1c38e07152ee8bae1ac0565575a343183aca7c8f6ba35c6,2025-10-30T17:05:00.139095+00:00,2025-10-30T17:06:07+00:00,1014
745d6d416f48036fbdaddabdb1f9feb0ecf23fae3f6692a6c3304c08816f9163,2025-10-30T17:05:00.281192+00:00,2025-10-30T17:06:07+00:00,1014
bcbdb9868291a1d356794c8fd97e67b1c273d732cc5c1bf7697c04bdd740ab85,2025-10-30T17:05:00.597091+00:00,2025-10-30T17:06:07+00:00,1015
64aaee8c45ef9656d90a2e5b23f3acf36a44e3b4ca6c617aa55228a9ac9a5570,2025-10-30T17:05:00.737147+00:00,2025-10-30T17:06:07+00:00,1015
ed185d80820d0789ddff7abe4b91d66cb38493c66330bac4dd71ad1c0c2a7fbc,2025-10-30T17:05:00.879712+00:00,2025-10-30T17:06:07+00:00,1015
27338c0ee86e8f82627fd09ff9708c85b24f9f8f9bd4c139654c1779b2fc6c2f,2025-10-30T17:05:01.016275+00:00,2025-10-30T17:06:07+00:00,1015
feefa777d0ae1ad5b9f1d3626b87348a560ac82a165ec92ee644e832ce11e9d0,2025-10-30T17:05:01.158696+00:00,2025-10-30T17:06:07+00:00,1015
4eec4b346e184fdf74c17e5d6322dae17b0bcaad4d6e5f44538b3c9cb9fda8f5,2025-10-30T17:05:01.299294+00:00,2025-10-30T17:06:07+00:00,1015
0278cc1e65fae418ca9578af5ae152769e69fd5dfcfd6955846f3f005ecb2f11,2025-10-30T17:05:01.444994+00:00,2025-10-30T17:06:07+00:00,1015
97af2591f291e9aad534f3d1d08ff585bfa14cf762aa6b836a41a69db4312063,2025-10-30T17:05:01.595789+00:00,2025-10-30T17:06:07+00:00,1015
27df9333dd0c9d5428021d1694bcecb7b87f57a9d24df6da87516817b6fffa8e,2025-10-30T17:05:01.735288+00:00,2025-10-30T17:06:07+00:00,1015
fe8b264887d1d3558218456139eb64039133efd5edab109161ea67bc217311ed,2025-10-30T17:05:01.879704+00:00,2025-10-30T17:06:07+00:00,1015
bd68085edfebd416b44a88a32dda5d55689142f8bf4dabca065732695423265e,2025-10-30T17:05:02.018841+00:00,2025-10-30T17:06:07+00:00,1015
81f4049e4430b5dc3bbff364257d349faf9518fd792d6d625a37c5aeb5ef7ce7,2025-10-30T17:05:02.176481+00:00,2025-10-30T17:06:07+00:00,1015
7eafea987c64610f3021d8b69626003eb1120e794f2558faba44749c421a317d,2025-10-30T17:05:02.341346+00:00,2025-10-30T17:06:07+00:00,1015
f5e6dec2dcec37eef949eceff9a625f0e7180beefa032980ac9f6f51d879b4f5,2025-10-30T17:05:02.484565+00:00,2025-10-30T17:06:07+00:00,1015
2ab8262159b63fdfe7fb4271c36a793a03d4240de12b757b464f74b086f5afb2,2025-10-30T17:05:02.629886+00:00,2025-10-30T17:06:07+00:00,1015
ee6327e5233aba6c4f83fe351394e1592720bc145b5f5d6f41e9ca69e2fadcd6,2025-10-30T17:05:02.773503+00:00,2025-10-30T17:06:07+00:00,1015
017abfb1716e3abb36278b1712c4f84fac9500efc61ef957f1a5e5d3473b4a1e,2025-10-30T17:05:02.915450+00:00,2025-10-30T17:06:07+00:00,1015
fe87a3a92d54213652202193876eda7523ad52f5875bf62d63a20c34e427b195,2025-10-30T17:05:03.060928+00:00,2025-10-30T17:06:07+00:00,1015
f412efcc7ebaca233d93dd3db39789b9f93a7c7e3a47ed53ca1c261fbd4fac99,2025-10-30T17:05:03.204142+00:00,2025-10-30T17:06:07+00:00,1015
5dcae3f08bf714a34781744b8a07123ed7145dd386aaab59549ca843c9eb96a1,2025-10-30T17:05:03.345223+00:00,2025-10-30T17:06:07+00:00,1015
f02a9ddec587bede02511962751f3b765acfa042707986c3ef13cd1f265d26a7,2025-10-30T17:05:03.487462+00:00,2025-10-30T17:06:07+00:00,1015
d1a1c02d2aaeb30de9dd2fa03fd7b4636e56a1af00f369138b9a265060bcaff0,2025-10-30T17:05:03.629653+00:00,2025-10-30T17:06:07+00:00,1015
4c7439cf3b56a701e5ca29615358b70099083f8fe97860126e6cc4a81a1cf5bb,2025-10-30T17:05:03.774836+00:00,2025-10-30T17:06:07+00:00,1015
59e9f53e4ec98b27b4c9879c82ef969d8b2ca5b88da2f2867eba16f817a98d75,2025-10-30T17:05:03.920029+00:00,2025-10-30T17:06:07+00:00,1015
42783b56d5e9de3f603a88b3246cd6e3e871a0d415620dafba459fd9bf24cc35,2025-10-30T17:05:04.061414+00:00,2025-10-30T17:06:07+00:00,1015
a8d3f842cd005723c746cec75078469533ef6eb77bb6f9479cf053961f514531,2025-10-30T17:05:04.209019+00:00,2025-10-30T17:06:07+00:00,1015
c984ec48fb0cb1a6a965d075feb312e34eccf52a60e022d91beaa38641b9a87d,2025-10-30T17:05:04.347459+00:00,2025-10-30T17:06:07+00:00,1015
e3383fc5741a9b026dc0e383f3951526cc55d84dc24564ffdcfa3813c409fdd4,2025-10-30T17:05:04.491088+00:00,2025-10-30T17:06:07+00:00,1015
23393d8f286c064f43f4d6e126ef29bb6023f860d48a88d097a617fd9ef86481,2025-10-30T17:05:04.631548+00:00,2025-10-30T17:06:07+00:00,1015
0a1e4f2b1eaa9e4e01bc23b53074ea86acf9c61fe3a43f6d7e9c3e9a71911b47,2025-10-30T17:05:04.770973+00:00,2025-10-30T17:06:07+00:00,1015
41db6a33be4ebdabf4384a3a214c6e5fa67081810e5dc067359c97fe4361fa16,2025-10-30T17:05:04.912187+00:00,2025-10-30T17:06:07+00:00,1015
3645b3182068c70ff3322f025f29bb15f02e6579e840b4dc9603f5bda7676c5a,2025-10-30T17:05:05.058335+00:00,2025-10-30T17:06:07+00:00,1015
b9b9b4d567977b79ead1a5d932b15be31163e26d1801823c56879c139d806e43,2025-10-30T17:05:05.198863+00:00,2025-10-30T17:06:07+00:00,1015
cb0a66b4a5f887a9162f00d70d2eeda370ef437d240b46b3b37a7c51b948c003,2025-10-30T17:05:05.342575+00:00,2025-10-30T17:06:07+00:00,1015
ee14f7c9781aac7fff64252c4b7d35b3097614dff7a6b49cef7f9c7037cce41b,2025-10-30T17:05:05.481997+00:00,2025-10-30T17:06:08+00:00,1016
6c02881fd6b7e2956b7e97bc1a0260efa94e5aa9d3bd194a3ceedd3513c9ade6,2025-10-30T17:05:05.626966+00:00,2025-10-30T17:06:08+00:00,1016
e7946306f0b3f339545ea81ab2095f98d00d6870fff88c16655a7b13e0273723,2025-10-30T17:05:05.771697+00:00,2025-10-30T17:06:08+00:00,1016
334046dd839f92a2b0aa4b477cb459a07384e352850d1c242c56c0644509d2f5,2025-10-30T17:05:05.915532+00:00,2025-10-30T17:06:08+00:00,1016
5e418a16cf9402e1715b5c729fd4221d21bfdd0c1e552010b1f211c0ce326ebf,2025-10-30T17:05:06.062001+00:00,2025-10-30T17:06:08+00:00,1016
3f12fac3ccc7cb5d3717fff076e634505ba74d9424f136699dfcfb689abe666b,2025-10-30T17:05:06.208007+00:00,2025-10-30T17:06:08+00:00,1016
a19a2a9d1eb39ff0638822fb28b265fd6d6ec30cde4d56a365c97abd11163db4,2025-10-30T17:05:06.353583+00:00,2025-10-30T17:06:08+00:00,1016
8a8621d5342e079b0a5af2f9168b0bcac8510f39486b49a969da684c390f4073,2025-10-30T17:05:06.497179+00:00,2025-10-30T17:06:08+00:00,1016
c54d5dcb450cc38e614a7eaab24940b938af98d744f735f5b64f3ca6c4c667ba,2025-10-30T17:05:06.633617+00:00,2025-10-30T17:06:08+00:00,1016
def069d597acd851720f7a3c679042cc668353c5af4361122e824797057e9153,2025-10-30T17:05:06.781562+00:00,2025-10-30T17:06:08+00:00,1016
d8c7e0e46e0ae30bdb781c419f7e2ba4d7c90ac8b56e90e4a8d1d3ee38b81a79,2025-10-30T17:05:06.925843+00:00,2025-10-30T17:06:08+00:00,1016
8a925a09aaa64dd342416487f39fc037e5681dcd7a881a7b64c68d5f8ceceb7b,2025-10-30T17:05:07.068626+00:00,2025-10-30T17:06:08+00:00,1016
7eb8385c38d0a13d41a564f1fc9e47a0268aec89f552bba57bd17e018b8885b5,2025-10-30T17:05:07.213265+00:00,2025-10-30T17:06:08+00:00,1016
234c5483d1482c6302e679398228abeb2156cab96bae68d138312d30adae3903,2025-10-30T17:05:07.360273+00:00,2025-10-30T17:06:08+00:00,1016
4319b45b7979e2e15931de885abb735d600da3b213e09ca890dfe83ab9d09238,2025-10-30T17:05:07.505273+00:00,2025-10-30T17:06:08+00:00,1016
769576771f3c6cf861ff415b9a959ad1ce0d3b04ae6c89c4eb0b21bfe722ee6a,2025-10-30T17:05:07.653138+00:00,2025-10-30T17:06:08+00:00,1016
